no time speed latitude longitude compass angle_min angle_max angle_increment time_increment scan_time range_min range_max range_size count countless
1349 20191106152117 0.13100 -6.356165400 106.824360800 24.220000 -3.124139071 3.141592741 0.017453292 0.000199635 0.071668871 0.150000006 16.000000000 24 10 14
1350 20191106152117 0.13500 -6.356165400 106.824360800 24.220000 -3.124139071 3.141592741 0.017453292 0.000220559 0.079180710 0.150000006 16.000000000 24 7 17
1351 20191106152117 0.13500 -6.356165400 106.824360800 24.220000 -3.124139071 3.141592741 0.017453292 0.000221838 0.079639815 0.150000006 16.000000000 24 10 14
1352 20191106152117 0.13500 -6.356165400 106.824360800 24.220000 -3.124139071 3.141592741 0.017453292 0.000221887 0.079657279 0.150000006 16.000000000 24 12 12
1353 20191106152117 0.18500 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000221850 0.079644009 0.150000006 16.000000000 24 9 15
1354 20191106152117 0.18500 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000199329 0.071559109 0.150000006 16.000000000 24 8 16
1355 20191106152117 0.18500 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000219601 0.078836791 0.150000006 16.000000000 24 7 17
1356 20191106152117 0.62900 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000221830 0.079636820 0.150000006 16.000000000 24 8 16
1357 20191106152117 0.62900 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000221734 0.079602368 0.150000006 16.000000000 24 7 17
1358 20191106152117 0.62900 -6.356165000 106.824361100 23.610000 -3.124139071 3.141592741 0.017453292 0.000221760 0.079611994 0.150000006 16.000000000 24 8 16
1359 20191106152118 0.62900 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000199506 0.071622752 0.150000006 16.000000000 24 3 21
1360 20191106152118 0.71100 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000221719 0.079596974 0.150000006 16.000000000 24 9 15
1361 20191106152118 0.71100 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000222109 0.079737201 0.150000006 16.000000000 24 6 18
1362 20191106152118 0.65200 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000221247 0.079427622 0.150000006 16.000000000 24 9 15
1363 20191106152118 0.65200 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000221081 0.079368010 0.150000006 16.000000000 24 6 18
1364 20191106152118 0.65200 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000221573 0.079544649 0.150000006 16.000000000 24 10 14
1365 20191106152118 0.65200 -6.356166000 106.824364400 22.720000 -3.124139071 3.141592741 0.017453292 0.000199998 0.071799286 0.150000006 16.000000000 24 6 18
1366 20191106152118 0.39200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000219472 0.078790501 0.150000006 16.000000000 24 8 16
1367 20191106152118 0.39200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000221406 0.079484656 0.150000006 16.000000000 24 7 17
1368 20191106152118 0.39200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000220741 0.079245850 0.150000006 16.000000000 24 8 16
1369 20191106152118 0.06200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000221759 0.079611301 0.150000006 16.000000000 24 10 14
1370 20191106152118 0.06200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000221738 0.079604022 0.150000006 16.000000000 24 7 17
1371 20191106152118 0.06200 -6.356166800 106.824366200 22.860000 -3.124139071 3.141592741 0.017453292 0.000198762 0.071355589 0.150000006 16.000000000 24 9 15
1372 20191106152119 0.46000 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000220890 0.079299599 0.150000006 16.000000000 24 5 19
1373 20191106152119 0.46000 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000221297 0.079445668 0.150000006 16.000000000 24 9 15
1374 20191106152119 0.46000 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000229216 0.082288422 0.150000006 16.000000000 24 7 17
1375 20191106152119 0.24700 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000214038 0.076839514 0.150000006 16.000000000 24 7 17
1376 20191106152119 0.24700 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000198486 0.071256645 0.150000006 16.000000000 24 8 16
1377 20191106152119 0.24700 -6.356166900 106.824366600 21.850000 -3.124139071 3.141592741 0.017453292 0.000227859 0.081801288 0.150000006 16.000000000 24 8 16
1378 20191106152119 0.14600 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000214863 0.077135883 0.150000006 16.000000000 24 6 18
1379 20191106152119 0.14600 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000222127 0.079743475 0.150000006 16.000000000 24 9 15
1380 20191106152119 0.14600 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000218949 0.078602836 0.150000006 16.000000000 24 8 16
1381 20191106152119 0.65100 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000221548 0.079535604 0.150000006 16.000000000 24 6 18
1382 20191106152119 0.65100 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000199078 0.071469046 0.150000006 16.000000000 24 7 17
1383 20191106152119 0.65100 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000221872 0.079652064 0.150000006 16.000000000 24 9 15
1384 20191106152119 0.65100 -6.356167700 106.824367800 21.630000 -3.124139071 3.141592741 0.017453292 0.000220774 0.079257742 0.150000006 16.000000000 24 6 18
1385 20191106152120 0.82200 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000221945 0.079678334 0.150000006 16.000000000 24 10 14
1386 20191106152120 0.82200 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000222319 0.079812407 0.150000006 16.000000000 24 6 18
1387 20191106152120 0.82200 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000220860 0.079288565 0.150000006 16.000000000 24 8 16
1388 20191106152120 0.87500 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000221503 0.079519525 0.150000006 16.000000000 24 6 18
1389 20191106152120 0.87500 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000199615 0.071661763 0.150000006 16.000000000 24 7 17
1390 20191106152120 0.87500 -6.356170100 106.824370500 21.220000 -3.124139071 3.141592741 0.017453292 0.000222216 0.079775415 0.150000006 16.000000000 24 7 17
1391 20191106152120 1.03700 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000220599 0.079195186 0.150000006 16.000000000 24 8 16
1392 20191106152120 1.03700 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000222044 0.079713739 0.150000006 16.000000000 24 9 15
1393 20191106152120 1.03700 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000221768 0.079614826 0.150000006 16.000000000 24 8 16
1394 20191106152120 0.18100 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000221343 0.079462305 0.150000006 16.000000000 24 9 15
1395 20191106152120 0.18100 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000200035 0.071812525 0.150000006 16.000000000 24 9 15
1396 20191106152120 0.18100 -6.356172300 106.824372700 22.160000 -3.124139071 3.141592741 0.017453292 0.000221466 0.079506293 0.150000006 16.000000000 24 4 20
1397 20191106152121 0.18100 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000222898 0.080020510 0.150000006 16.000000000 24 6 18
1398 20191106152121 0.70400 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000217109 0.077942185 0.150000006 16.000000000 24 10 14
1399 20191106152121 0.70400 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000221764 0.079613455 0.150000006 16.000000000 24 5 19
1400 20191106152121 0.70400 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000221783 0.079619952 0.150000006 16.000000000 24 7 17
1401 20191106152121 0.50600 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000199094 0.071474895 0.150000006 16.000000000 24 9 15
1402 20191106152121 0.50600 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000222131 0.079744913 0.150000006 16.000000000 24 6 18
1403 20191106152121 0.50600 -6.356175900 106.824375700 23.150000 -3.124139071 3.141592741 0.017453292 0.000222287 0.079800934 0.150000006 16.000000000 24 8 16
1404 20191106152121 1.30600 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000217571 0.078107938 0.150000006 16.000000000 24 8 16
1405 20191106152121 1.30600 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000220911 0.079306871 0.150000006 16.000000000 24 6 18
1406 20191106152121 1.30600 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000221385 0.079477035 0.150000006 16.000000000 24 7 17
1407 20191106152121 0.84500 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000199401 0.071584798 0.150000006 16.000000000 24 6 18
1408 20191106152121 0.84500 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000222840 0.079999514 0.150000006 16.000000000 24 5 19
1409 20191106152121 0.84500 -6.356178400 106.824377700 23.100000 -3.124139071 3.141592741 0.017453292 0.000218494 0.078439213 0.150000006 16.000000000 24 7 17
1410 20191106152122 0.37100 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000221606 0.079556495 0.150000006 16.000000000 24 9 15
1411 20191106152122 0.37100 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000221477 0.079510175 0.150000006 16.000000000 24 5 19
1412 20191106152122 0.37100 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000199619 0.071663119 0.150000006 16.000000000 24 9 15
1413 20191106152122 0.17600 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000215020 0.077192269 0.150000006 16.000000000 24 8 16
1414 20191106152122 0.17600 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000214678 0.077069260 0.150000006 16.000000000 24 8 16
1415 20191106152122 0.17600 -6.356178300 106.824375200 23.450000 -3.124139071 3.141592741 0.017453292 0.000215604 0.077401698 0.150000006 16.000000000 24 8 16
1416 20191106152122 0.17600 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000216299 0.077651501 0.150000006 16.000000000 24 7 17
1417 20191106152122 0.53000 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000216020 0.077551313 0.150000006 16.000000000 24 6 18
1418 20191106152122 0.53000 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000195325 0.070121631 0.150000006 16.000000000 24 7 17
1419 20191106152122 0.53000 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000217755 0.078174122 0.150000006 16.000000000 24 9 15
1420 20191106152122 0.62400 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000215774 0.077462710 0.150000006 16.000000000 24 8 16
1421 20191106152122 0.62400 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000215688 0.077432141 0.150000006 16.000000000 24 7 17
1422 20191106152123 0.62400 -6.356182200 106.824381100 23.750000 -3.124139071 3.141592741 0.017453292 0.000214987 0.077180304 0.150000006 16.000000000 24 4 20
1423 20191106152123 0.19700 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000216323 0.077659868 0.150000006 16.000000000 24 10 14
1424 20191106152123 0.19700 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000194006 0.069648013 0.150000006 16.000000000 24 7 17
1425 20191106152123 0.19700 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000216583 0.077753142 0.150000006 16.000000000 24 7 17
1426 20191106152123 0.34100 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000215724 0.077445090 0.150000006 16.000000000 24 9 15
1427 20191106152123 0.34100 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000215798 0.077471569 0.150000006 16.000000000 24 6 18
1428 20191106152123 0.34100 -6.356184800 106.824386600 23.450000 -3.124139071 3.141592741 0.017453292 0.000215822 0.077480055 0.150000006 16.000000000 24 7 17
1429 20191106152123 3.51500 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000193872 0.069600016 0.150000006 16.000000000 24 7 17
1430 20191106152123 3.51500 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000216398 0.077686846 0.150000006 16.000000000 24 8 16
1431 20191106152123 3.51500 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000225574 0.080981225 0.150000006 16.000000000 24 7 17
1432 20191106152123 0.55600 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000214586 0.077036291 0.150000006 16.000000000 24 6 18
1433 20191106152123 0.55600 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000207724 0.074573055 0.150000006 16.000000000 24 6 18
1434 20191106152124 0.55600 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000216553 0.077742353 0.150000006 16.000000000 24 9 15
1435 20191106152124 0.55600 -6.356183500 106.824384200 23.240000 -3.124139071 3.141592741 0.017453292 0.000197948 0.071063161 0.150000006 16.000000000 24 6 18
1436 20191106152124 0.15200 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000212310 0.076219305 0.150000006 16.000000000 24 8 16
1437 20191106152124 0.15200 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000216053 0.077562906 0.150000006 16.000000000 24 6 18
1438 20191106152124 0.15200 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000215878 0.077500157 0.150000006 16.000000000 24 6 18
1439 20191106152124 0.80500 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000214407 0.076971970 0.150000006 16.000000000 24 6 18
1440 20191106152124 0.80500 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000218303 0.078370787 0.150000006 16.000000000 24 9 15
1441 20191106152124 0.80500 -6.356182900 106.824380600 23.580000 -3.124139071 3.141592741 0.017453292 0.000192996 0.069285534 0.150000006 16.000000000 24 7 17
1442 20191106152124 2.03300 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000213348 0.076591752 0.150000006 16.000000000 24 8 16
1443 20191106152124 2.03300 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000218339 0.078383774 0.150000006 16.000000000 24 8 16
1444 20191106152124 2.03300 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000215121 0.077228278 0.150000006 16.000000000 24 8 16
1445 20191106152124 0.14600 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000217886 0.078221060 0.150000006 16.000000000 24 6 18
1446 20191106152124 0.14600 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000195116 0.070046775 0.150000006 16.000000000 24 6 18
1447 20191106152125 0.14600 -6.356186100 106.824384300 23.590000 -3.124139071 3.141592741 0.017453292 0.000217496 0.078080915 0.150000006 16.000000000 24 6 18
1448 20191106152125 0.14600 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000215865 0.077495515 0.150000006 16.000000000 24 8 16
1449 20191106152125 0.37400 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000215858 0.077492870 0.150000006 16.000000000 24 9 15
1450 20191106152125 0.37400 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000217314 0.078015827 0.150000006 16.000000000 24 8 16
1451 20191106152125 0.37400 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000214615 0.077046633 0.150000006 16.000000000 24 7 17
1452 20191106152125 1.02300 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000194265 0.069741055 0.150000006 16.000000000 24 8 16
1453 20191106152125 1.02300 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000213612 0.076686807 0.150000006 16.000000000 24 9 15
1454 20191106152125 1.02300 -6.356188600 106.824387900 23.570000 -3.124139071 3.141592741 0.017453292 0.000216367 0.077675752 0.150000006 16.000000000 24 7 17
1455 20191106152125 1.12400 -6.356187300 106.824384600 23.070000 -3.124139071 3.141592741 0.017453292 0.000234195 0.084076151 0.150000006 16.000000000 24 7 17
1456 20191106152125 1.12400 -6.356187300 106.824384600 23.070000 -3.124139071 3.141592741 0.017453292 0.000198169 0.071142852 0.150000006 16.000000000 24 10 14
1457 20191106152125 1.12400 -6.356187300 106.824384600 23.070000 -3.124139071 3.141592741 0.017453292 0.000194189 0.069713883 0.150000006 16.000000000 24 8 16
1458 20191106152125 0.24300 -6.356187300 106.824384600 23.070000 -3.124139071 3.141592741 0.017453292 0.000219083 0.078650899 0.150000006 16.000000000 24 8 16
1459 20191106152125 0.24300 -6.356187300 106.824384600 23.070000 -3.124139071 3.141592741 0.017453292 0.000216428 0.077697650 0.150000006 16.000000000 24 9 15
